PULocationID,pickup_zone,pickup_hour,trips,avg_duration_min,median_duration_min,expected_duration_min,p90_duration_min,delay_rate,month,metric,low_sample,metric_order,unreliable_trips,benchmark_share_citywide_hour,benchmark_share_pickup_borough_hour,benchmark_share_pickup_zone_hour,benchmark_share_zone_pair_hour,pickup_borough,total_revenue,total_distance_mi,revenue_per_mile,avg_fare,scope,condition,avg_temperature_c,zero_distance_trips,zero_fare_trips,zero_distance_and_fare_trips,zero_distance_rate,zero_fare_rate,passenger_count_missing_rate,duplicate_key_rate
217.0,South Williamsburg,23.0,43,17.415116279069768,,15.233333333333333,,0.37209302325581395,2026-01,unreliable_trip_rate,False,2,16.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
218.0,Springfield Gardens North,16.0,43,46.38023255813953,,43.516666666666666,,0.37209302325581395,2026-01,unreliable_trip_rate,False,2,16.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
220.0,Spuyten Duyvil/Kingsbridge,18.0,43,23.56782945736434,,20.366666666666667,,0.37209302325581395,2026-01,unreliable_trip_rate,False,2,16.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
235.0,University Heights/Morris Heights,14.0,43,35.496511627906976,,28.383333333333333,,0.37209302325581395,2026-01,unreliable_trip_rate,False,2,16.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
242.0,Van Nest/Morris Park,6.0,43,36.45426356589147,,29.416666666666668,,0.37209302325581395,2026-01,unreliable_trip_rate,False,2,16.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
265.0,Outside of NYC,16.0,43,22.879844961240313,,16.4,,0.37209302325581395,2026-01,unreliable_trip_rate,False,2,16.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
90.0,Flatiron,17.0,3352,14.992695902943517,,11.733333333333333,,0.3720167064439141,2026-01,unreliable_trip_rate,False,2,1247.0,0.0,0.0,0.1584128878281623,0.8415871121718377,,,,,,,,,,,,,,,
229.0,Sutton Place/Turtle Bay North,2.0,535,11.757476635514019,,10.416666666666666,,0.3719626168224299,2026-01,unreliable_trip_rate,False,2,199.0,0.0,0.0,0.8841121495327103,0.11588785046728972,,,,,,,,,,,,,,,
246.0,West Chelsea/Hudson Yards,9.0,1519,16.693504498573624,,14.7,,0.3719552337063858,2026-01,unreliable_trip_rate,False,2,565.0,0.0,0.0,0.315339038841343,0.684660961158657,,,,,,,,,,,,,,,
17.0,Bedford,17.0,199,33.14958123953099,,27.75,,0.37185929648241206,2026-01,unreliable_trip_rate,False,2,74.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
163.0,Midtown North,3.0,277,14.211913357400721,,13.083333333333334,,0.37184115523465705,2026-01,unreliable_trip_rate,False,2,103.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
125.0,Hudson Sq,8.0,624,15.02198183760684,,12.583333333333334,,0.3717948717948718,2026-01,unreliable_trip_rate,False,2,232.0,0.0,0.0,0.7211538461538461,0.27884615384615385,,,,,,,,,,,,,,,
213.0,Soundview/Castle Hill,5.0,78,35.30598290598291,,29.116666666666667,,0.3717948717948718,2026-01,unreliable_trip_rate,False,2,29.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
211.0,SoHo,6.0,113,15.222861356932153,,12.25,,0.37168141592920356,2026-01,unreliable_trip_rate,False,2,42.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
193.0,Queensbridge/Ravenswood,10.0,148,22.609346846846847,,19.35,,0.3716216216216216,2026-01,unreliable_trip_rate,False,2,55.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
233.0,UN/Turtle Bay South,17.0,2759,16.90328017397608,,13.941666666666666,,0.37151141718013775,2026-01,unreliable_trip_rate,False,2,1025.0,0.0,0.0,0.21203334541500543,0.7879666545849946,,,,,,,,,,,,,,,
137.0,Kips Bay,4.0,428,10.443496884735202,,8.833333333333334,,0.37149532710280375,2026-01,unreliable_trip_rate,False,2,159.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
18.0,Bedford Park,4.0,35,49.79904761904762,,44.88333333333333,,0.37142857142857144,2026-01,unreliable_trip_rate,False,2,13.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
32.0,Bronxdale,12.0,35,49.98238095238095,,42.7,,0.37142857142857144,2026-01,unreliable_trip_rate,False,2,13.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
67.0,Dyker Heights,9.0,35,33.98,,23.583333333333332,,0.37142857142857144,2026-01,unreliable_trip_rate,False,2,13.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
117.0,Hammels/Arverne,15.0,35,60.008571428571436,,58.71666666666667,,0.37142857142857144,2026-01,unreliable_trip_rate,False,2,13.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
134.0,Kew Gardens,6.0,35,36.011428571428574,,26.333333333333332,,0.37142857142857144,2026-01,unreliable_trip_rate,False,2,13.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
160.0,Middle Village,8.0,70,30.247857142857143,,26.1,,0.37142857142857144,2026-01,unreliable_trip_rate,False,2,26.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
173.0,North Corona,5.0,35,21.081904761904763,,16.783333333333335,,0.37142857142857144,2026-01,unreliable_trip_rate,False,2,13.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
195.0,Red Hook,13.0,35,32.40047619047619,,27.433333333333334,,0.37142857142857144,2026-01,unreliable_trip_rate,False,2,13.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
140.0,Lenox Hill East,14.0,5094,17.203000261745842,,13.2,,0.37141735374950924,2026-01,unreliable_trip_rate,False,2,1892.0,0.0,0.0,0.16274047899489597,0.837259521005104,,,,,,,,,,,,,,,
140.0,Lenox Hill East,13.0,4721,16.857466638424064,,13.766666666666666,,0.3713196356704088,2026-01,unreliable_trip_rate,False,2,1753.0,0.0,0.0,0.16310103791569583,0.8368989620843041,,,,,,,,,,,,,,,
228.0,Sunset Park West,17.0,167,33.12115768463074,,28.316666666666666,,0.3712574850299401,2026-01,unreliable_trip_rate,False,2,62.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
137.0,Kips Bay,22.0,2115,12.691126871552404,,11.783333333333333,,0.37115839243498816,2026-01,unreliable_trip_rate,False,2,785.0,0.0,0.0,0.324822695035461,0.675177304964539,,,,,,,,,,,,,,,
61.0,Crown Heights North,10.0,415,38.11903614457831,,33.2,,0.3710843373493976,2026-01,unreliable_trip_rate,False,2,154.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
161.0,Midtown Center,1.0,1051,13.551791944180145,,11.383333333333333,,0.37107516650808753,2026-01,unreliable_trip_rate,False,2,390.0,0.0,0.0,0.7849666983824929,0.21503330161750714,,,,,,,,,,,,,,,
143.0,Lincoln Square West,13.0,2620,13.824701017811705,,11.5,,0.3709923664122137,2026-01,unreliable_trip_rate,False,2,972.0,0.0,0.0,0.16908396946564885,0.8309160305343511,,,,,,,,,,,,,,,
56.0,Corona,10.0,62,35.045967741935485,,28.96666666666667,,0.3709677419354839,2026-01,unreliable_trip_rate,False,2,23.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
144.0,Little Italy/NoLiTa,10.0,720,16.471412037037037,,14.416666666666668,,0.37083333333333335,2026-01,unreliable_trip_rate,False,2,267.0,0.0,0.0,0.8611111111111112,0.1388888888888889,,,,,,,,,,,,,,,
69.0,East Concourse/Concourse Village,8.0,178,40.29073033707865,,34.93333333333334,,0.3707865168539326,2026-01,unreliable_trip_rate,False,2,66.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
188.0,Prospect-Lefferts Gardens,16.0,232,41.46235632183908,,35.291666666666664,,0.3706896551724138,2026-01,unreliable_trip_rate,False,2,86.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
45.0,Chinatown,12.0,375,22.460088888888887,,19.933333333333334,,0.37066666666666664,2026-01,unreliable_trip_rate,False,2,139.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
61.0,Crown Heights North,16.0,259,35.88558558558559,,29.683333333333334,,0.37065637065637064,2026-01,unreliable_trip_rate,False,2,96.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
68.0,East Chelsea,10.0,3694,17.654408049088612,,14.991666666666667,,0.37060097455332974,2026-01,unreliable_trip_rate,False,2,1369.0,0.0,0.0,0.13670817541959934,0.8632918245804007,,,,,,,,,,,,,,,
159.0,Melrose South,7.0,170,34.31441176470588,,28.75,,0.37058823529411766,2026-01,unreliable_trip_rate,False,2,63.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
90.0,Flatiron,0.0,2105,13.417307996832937,,11.4,,0.37054631828978624,2026-01,unreliable_trip_rate,False,2,780.0,0.0,0.0,0.34109263657957245,0.6589073634204275,,,,,,,,,,,,,,,
233.0,UN/Turtle Bay South,20.0,2181,13.762234449029497,,12.483333333333333,,0.37047226043099496,2026-01,unreliable_trip_rate,False,2,808.0,0.0,0.0,0.30719853278312703,0.692801467216873,,,,,,,,,,,,,,,
137.0,Kips Bay,20.0,2716,14.411653166421209,,13.133333333333333,,0.3703976435935199,2026-01,unreliable_trip_rate,False,2,1006.0,0.0,0.0,0.27540500736377027,0.7245949926362297,,,,,,,,,,,,,,,
169.0,Mount Hope,7.0,108,32.174228395061725,,22.84166666666667,,0.37037037037037035,2026-01,unreliable_trip_rate,False,2,40.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
174.0,Norwood,9.0,54,40.830555555555556,,35.88333333333333,,0.37037037037037035,2026-01,unreliable_trip_rate,False,2,20.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
198.0,Ridgewood,15.0,81,26.886213991769548,,23.516666666666666,,0.37037037037037035,2026-01,unreliable_trip_rate,False,2,30.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
216.0,South Ozone Park,10.0,108,28.258333333333333,,23.041666666666664,,0.37037037037037035,2026-01,unreliable_trip_rate,False,2,40.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
140.0,Lenox Hill East,15.0,5689,17.496378976973105,,13.241666666666667,,0.3703638600808578,2026-01,unreliable_trip_rate,False,2,2107.0,0.0,0.0,0.1538055897345755,0.8461944102654245,,,,,,,,,,,,,,,
152.0,Manhattanville,16.0,289,22.330449826989618,,18.6,,0.370242214532872,2026-01,unreliable_trip_rate,False,2,107.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
24.0,Bloomingdale,0.0,235,14.518936170212765,,12.483333333333333,,0.3702127659574468,2026-01,unreliable_trip_rate,False,2,87.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
177.0,Ocean Hill,10.0,181,37.38195211786372,,32.43333333333333,,0.3701657458563536,2026-01,unreliable_trip_rate,False,2,67.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
116.0,Hamilton Heights,0.0,273,15.207570207570209,,13.8,,0.36996336996337,2026-01,unreliable_trip_rate,False,2,101.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
48.0,Clinton East,16.0,3841,15.757259394254968,,11.55,,0.369955740692528,2026-01,unreliable_trip_rate,False,2,1421.0,0.0,0.0,0.14527466805519396,0.854725331944806,,,,,,,,,,,,,,,
113.0,Greenwich Village North,16.0,2860,14.877127039627041,,11.45,,0.36993006993006994,2026-01,unreliable_trip_rate,False,2,1058.0,0.0,0.0,0.19195804195804195,0.808041958041958,,,,,,,,,,,,,,,
234.0,Union Sq,9.0,2515,12.643512259774685,,10.533333333333333,,0.3697813121272366,2026-01,unreliable_trip_rate,False,2,930.0,0.0,0.0,0.13797216699801193,0.862027833001988,,,,,,,,,,,,,,,
78.0,East Tremont,8.0,119,35.937815126050424,,29.7,,0.3697478991596639,2026-01,unreliable_trip_rate,False,2,44.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
137.0,Kips Bay,0.0,1626,12.784255842558427,,11.25,,0.36961869618696186,2026-01,unreliable_trip_rate,False,2,601.0,0.0,0.0,0.5227552275522755,0.47724477244772445,,,,,,,,,,,,,,,
25.0,Boerum Hill,14.0,184,31.76485507246377,,26.358333333333334,,0.3695652173913043,2026-01,unreliable_trip_rate,False,2,68.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
69.0,East Concourse/Concourse Village,19.0,46,30.57210144927536,,20.566666666666666,,0.3695652173913043,2026-01,unreliable_trip_rate,False,2,17.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
173.0,North Corona,8.0,46,25.44782608695652,,21.016666666666666,,0.3695652173913043,2026-01,unreliable_trip_rate,False,2,17.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
188.0,Prospect-Lefferts Gardens,14.0,230,35.661884057971015,,28.675,,0.3695652173913043,2026-01,unreliable_trip_rate,False,2,85.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
219.0,Springfield Gardens South,13.0,46,38.32862318840579,,32.608333333333334,,0.3695652173913043,2026-01,unreliable_trip_rate,False,2,17.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
231.0,TriBeCa/Civic Center,9.0,1583,16.955180037902714,,14.016666666666667,,0.36955148452305747,2026-01,unreliable_trip_rate,False,2,585.0,0.0,0.0,0.30953885028427036,0.6904611497157296,,,,,,,,,,,,,,,
145.0,Long Island City/Hunters Point,14.0,295,25.977966101694914,,22.133333333333333,,0.3694915254237288,2026-01,unreliable_trip_rate,False,2,109.0,0.0,0.0,0.8949152542372881,0.10508474576271186,,,,,,,,,,,,,,,
234.0,Union Sq,3.0,831,13.256157240272763,,11.9,,0.3694344163658243,2026-01,unreliable_trip_rate,False,2,307.0,0.0,0.0,0.9025270758122743,0.09747292418772563,,,,,,,,,,,,,,,
65.0,Downtown Brooklyn/MetroTech,10.0,157,22.770700636942674,,19.7,,0.36942675159235666,2026-01,unreliable_trip_rate,False,2,58.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
138.0,LaGuardia Airport,6.0,65,24.685641025641026,,21.833333333333332,,0.36923076923076925,2026-01,unreliable_trip_rate,False,2,24.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
24.0,Bloomingdale,23.0,336,16.096626984126985,,13.791666666666668,,0.36904761904761907,2026-01,unreliable_trip_rate,False,2,124.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
164.0,Midtown South,3.0,854,13.99824355971897,,11.975,,0.36885245901639346,2026-01,unreliable_trip_rate,False,2,315.0,0.0,0.0,0.9133489461358314,0.08665105386416862,,,,,,,,,,,,,,,
164.0,Midtown South,11.0,2874,15.428282301090233,,12.208333333333332,,0.36882393876130826,2026-01,unreliable_trip_rate,False,2,1060.0,0.0,0.0,0.162839248434238,0.837160751565762,,,,,,,,,,,,,,,
229.0,Sutton Place/Turtle Bay North,15.0,3170,15.16301261829653,,11.85,,0.3687697160883281,2026-01,unreliable_trip_rate,False,2,1169.0,0.0,0.0,0.1555205047318612,0.8444794952681388,,,,,,,,,,,,,,,
95.0,Forest Hills,7.0,198,34.386279461279464,,31.183333333333334,,0.3686868686868687,2026-01,unreliable_trip_rate,False,2,73.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
262.0,Yorkville East,13.0,2979,14.203837976949758,,11.3,,0.3685800604229607,2026-01,unreliable_trip_rate,False,2,1098.0,0.0,0.0,0.15307150050352467,0.8469284994964753,,,,,,,,,,,,,,,
26.0,Borough Park,13.0,76,35.56337719298246,,28.1,,0.3684210526315789,2026-01,unreliable_trip_rate,False,2,28.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
28.0,Briarwood/Jamaica Hills,18.0,38,26.978947368421053,,23.916666666666664,,0.3684210526315789,2026-01,unreliable_trip_rate,False,2,14.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
29.0,Brighton Beach,12.0,57,40.46988304093567,,34.46666666666667,,0.3684210526315789,2026-01,unreliable_trip_rate,False,2,21.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
82.0,Elmhurst,7.0,152,28.456359649122806,,24.233333333333334,,0.3684210526315789,2026-01,unreliable_trip_rate,False,2,56.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
123.0,Homecrest,9.0,57,35.757894736842104,,28.5,,0.3684210526315789,2026-01,unreliable_trip_rate,False,2,21.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
130.0,Jamaica,10.0,95,34.898421052631576,,29.65,,0.3684210526315789,2026-01,unreliable_trip_rate,False,2,35.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
217.0,South Williamsburg,16.0,38,34.83421052631579,,25.108333333333334,,0.3684210526315789,2026-01,unreliable_trip_rate,False,2,14.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
265.0,Outside of NYC,14.0,38,27.021052631578947,,20.633333333333333,,0.3684210526315789,2026-01,unreliable_trip_rate,False,2,14.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
107.0,Gramercy,6.0,1059,10.772237960339943,,9.516666666666667,,0.36827195467422097,2026-01,unreliable_trip_rate,False,2,390.0,0.0,0.0,0.52219074598678,0.47780925401322,,,,,,,,,,,,,,,
97.0,Fort Greene,15.0,277,31.471058965102287,,23.333333333333332,,0.36823104693140796,2026-01,unreliable_trip_rate,False,2,102.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
89.0,Flatbush/Ditmas Park,13.0,220,37.81795454545455,,31.675,,0.36818181818181817,2026-01,unreliable_trip_rate,False,2,81.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
141.0,Lenox Hill West,9.0,4260,13.096572769953053,,10.85,,0.36807511737089205,2026-01,unreliable_trip_rate,False,2,1568.0,0.0,0.0,0.12417840375586854,0.8758215962441315,,,,,,,,,,,,,,,
163.0,Midtown North,8.0,2020,13.778531353135314,,10.425,,0.3678217821782178,2026-01,unreliable_trip_rate,False,2,743.0,0.0,0.0,0.1702970297029703,0.8297029702970297,,,,,,,,,,,,,,,
127.0,Inwood,18.0,87,26.107088122605365,,23.933333333333334,,0.367816091954023,2026-01,unreliable_trip_rate,False,2,32.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
198.0,Ridgewood,10.0,87,30.203639846743297,,24.966666666666665,,0.367816091954023,2026-01,unreliable_trip_rate,False,2,32.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
137.0,Kips Bay,17.0,3250,17.599338461538462,,13.566666666666666,,0.3676923076923077,2026-01,unreliable_trip_rate,False,2,1195.0,0.0,0.0,0.19415384615384615,0.8058461538461539,,,,,,,,,,,,,,,
14.0,Bay Ridge,17.0,68,31.88872549019608,,30.116666666666667,,0.36764705882352944,2026-01,unreliable_trip_rate,False,2,25.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
106.0,Gowanus,9.0,68,38.03848039215686,,28.958333333333336,,0.36764705882352944,2026-01,unreliable_trip_rate,False,2,25.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
155.0,Marine Park/Mill Basin,12.0,68,35.19166666666666,,26.3,,0.36764705882352944,2026-01,unreliable_trip_rate,False,2,25.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
189.0,Prospect Heights,12.0,68,30.314460784313724,,23.7,,0.36764705882352944,2026-01,unreliable_trip_rate,False,2,25.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
196.0,Rego Park,14.0,68,30.86078431372549,,26.108333333333334,,0.36764705882352944,2026-01,unreliable_trip_rate,False,2,25.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
216.0,South Ozone Park,14.0,136,22.241789215686275,,15.316666666666666,,0.36764705882352944,2026-01,unreliable_trip_rate,False,2,50.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
95.0,Forest Hills,13.0,117,29.682905982905982,,25.2,,0.36752136752136755,2026-01,unreliable_trip_rate,False,2,43.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
243.0,Washington Heights North,9.0,264,30.53402777777778,,26.18333333333333,,0.36742424242424243,2026-01,unreliable_trip_rate,False,2,97.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
130.0,Jamaica,21.0,147,22.309977324263038,,18.0,,0.3673469387755102,2026-01,unreliable_trip_rate,False,2,54.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
155.0,Marine Park/Mill Basin,19.0,49,23.619047619047617,,18.666666666666668,,0.3673469387755102,2026-01,unreliable_trip_rate,False,2,18.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
211.0,SoHo,8.0,441,15.021239606953893,,13.0,,0.3673469387755102,2026-01,unreliable_trip_rate,False,2,162.0,0.0,0.0,0.9297052154195011,0.07029478458049887,,,,,,,,,,,,,,,
188.0,Prospect-Lefferts Gardens,20.0,128,26.478515625,,23.441666666666666,,0.3671875,2026-01,unreliable_trip_rate,False,2,47.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
248.0,West Farms/Bronx River,7.0,128,36.065625,,30.15833333333333,,0.3671875,2026-01,unreliable_trip_rate,False,2,47.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
45.0,Chinatown,4.0,79,16.516244725738396,,15.75,,0.3670886075949367,2026-01,unreliable_trip_rate,False,2,29.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
89.0,Flatbush/Ditmas Park,0.0,79,22.115822784810128,,19.666666666666668,,0.3670886075949367,2026-01,unreliable_trip_rate,False,2,29.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
233.0,UN/Turtle Bay South,7.0,1324,12.855828298086605,,11.091666666666667,,0.36706948640483383,2026-01,unreliable_trip_rate,False,2,486.0,0.0,0.0,0.4040785498489426,0.5959214501510574,,,,,,,,,,,,,,,
74.0,East Harlem North,20.0,594,16.308024691358025,,14.791666666666668,,0.367003367003367,2026-01,unreliable_trip_rate,False,2,218.0,0.0,0.0,0.8316498316498316,0.16835016835016836,,,,,,,,,,,,,,,
4.0,Alphabet City,20.0,703,16.23466097676624,,15.0,,0.3669985775248933,2026-01,unreliable_trip_rate,False,2,258.0,0.0,0.0,0.7581792318634424,0.24182076813655762,,,,,,,,,,,,,,,
237.0,Upper East Side South,23.0,3041,11.566167927216924,,8.95,,0.3669845445577113,2026-01,unreliable_trip_rate,False,2,1116.0,0.0,0.0,0.19960539296284116,0.8003946070371588,,,,,,,,,,,,,,,
43.0,Central Park,7.0,864,11.671412037037037,,10.233333333333333,,0.36689814814814814,2026-01,unreliable_trip_rate,False,2,317.0,0.0,0.0,0.4212962962962963,0.5787037037037037,,,,,,,,,,,,,,,
151.0,Manhattan Valley,14.0,2007,14.783814980900182,,12.133333333333333,,0.3667164922770304,2026-01,unreliable_trip_rate,False,2,736.0,0.0,0.0,0.22371699053313404,0.776283009466866,,,,,,,,,,,,,,,
3.0,Allerton/Pelham Gardens,13.0,30,49.91444444444445,,50.21666666666667,,0.36666666666666664,2026-01,unreliable_trip_rate,False,2,11.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
18.0,Bedford Park,14.0,60,56.92388888888889,,51.7,,0.36666666666666664,2026-01,unreliable_trip_rate,False,2,22.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
39.0,Canarsie,18.0,90,32.763703703703705,,29.391666666666666,,0.36666666666666664,2026-01,unreliable_trip_rate,False,2,33.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
45.0,Chinatown,6.0,90,23.549444444444443,,16.941666666666666,,0.36666666666666664,2026-01,unreliable_trip_rate,False,2,33.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
47.0,Claremont/Bathgate,12.0,30,39.90277777777778,,31.299999999999997,,0.36666666666666664,2026-01,unreliable_trip_rate,False,2,11.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
67.0,Dyker Heights,17.0,30,33.38944444444444,,33.041666666666664,,0.36666666666666664,2026-01,unreliable_trip_rate,False,2,11.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
71.0,East Flatbush/Farragut,0.0,30,23.06722222222222,,15.875,,0.36666666666666664,2026-01,unreliable_trip_rate,False,2,11.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
72.0,East Flatbush/Remsen Village,0.0,30,21.09,,14.658333333333335,,0.36666666666666664,2026-01,unreliable_trip_rate,False,2,11.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
92.0,Flushing,5.0,30,29.995,,20.8,,0.36666666666666664,2026-01,unreliable_trip_rate,False,2,11.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
124.0,Howard Beach,16.0,30,25.56722222222222,,20.108333333333334,,0.36666666666666664,2026-01,unreliable_trip_rate,False,2,11.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
147.0,Longwood,10.0,30,46.37388888888889,,37.108333333333334,,0.36666666666666664,2026-01,unreliable_trip_rate,False,2,11.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
147.0,Longwood,13.0,30,41.93888888888889,,36.36666666666667,,0.36666666666666664,2026-01,unreliable_trip_rate,False,2,11.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
182.0,Parkchester,6.0,150,44.83822222222222,,35.78333333333333,,0.36666666666666664,2026-01,unreliable_trip_rate,False,2,55.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
185.0,Pelham Parkway,8.0,60,44.0,,38.1,,0.36666666666666664,2026-01,unreliable_trip_rate,False,2,22.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
197.0,Richmond Hill,17.0,90,21.107592592592592,,16.125,,0.36666666666666664,2026-01,unreliable_trip_rate,False,2,33.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
210.0,Sheepshead Bay,21.0,30,22.793333333333333,,17.9,,0.36666666666666664,2026-01,unreliable_trip_rate,False,2,11.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
212.0,Soundview/Bruckner,16.0,30,27.237222222222222,,23.34166666666667,,0.36666666666666664,2026-01,unreliable_trip_rate,False,2,11.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
213.0,Soundview/Castle Hill,4.0,30,28.31277777777778,,22.90833333333333,,0.36666666666666664,2026-01,unreliable_trip_rate,False,2,11.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
215.0,South Jamaica,21.0,30,21.809444444444445,,18.166666666666668,,0.36666666666666664,2026-01,unreliable_trip_rate,False,2,11.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
250.0,Westchester Village/Unionport,11.0,30,30.988333333333333,,24.758333333333333,,0.36666666666666664,2026-01,unreliable_trip_rate,False,2,11.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
254.0,Williamsbridge/Olinville,16.0,30,59.55,,53.108333333333334,,0.36666666666666664,2026-01,unreliable_trip_rate,False,2,11.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
262.0,Yorkville East,19.0,2831,14.290804191687274,,12.45,,0.3666548922642176,2026-01,unreliable_trip_rate,False,2,1038.0,0.0,0.0,0.2137054044507241,0.7862945955492758,,,,,,,,,,,,,,,
49.0,Clinton Hill,15.0,161,33.80662525879917,,27.666666666666668,,0.36645962732919257,2026-01,unreliable_trip_rate,False,2,59.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
75.0,East Harlem South,1.0,292,13.212956621004567,,12.033333333333333,,0.3664383561643836,2026-01,unreliable_trip_rate,False,2,107.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,
